
c59ee25f-94e6-445b-b650-97cfaa9e04bf.jpg,660_319_193_177_0.999786794186;423_242_144_165_0.999937295914;611_78_136_165_0.999851107597;0_191_135_118_0.999843835831;461_116_87_85_0.999608576298;0_76_51_114_0.999676704407;235_0_111_50_0.99963259697;732_19_99_42_0.999679327011;112_0_96_39_0.998542189598;569_81_55_61_0.995746433735;490_40_54_60_0.999006807804;580_37_63_46_0.998815655708;538_0_43_32_0.998337268829;388_0_42_27_0.998758435249;344_0_37_17_0.99588239193;84_0_38_13_0.995750308037;
7c90b8bc-3854-4c9d-b237-dd09b1444279.jpg,611_249_183_177_0.999858140945;197_110_197_86_0.996889054775;429_115_98_123_0.999731719494;591_92_97_112_0.999746024609;172_20_79_58_0.999325752258;976_0_87_43_0.995411574841;573_12_61_49_0.997837841511;1_7_63_46_0.998053789139;863_0_59_35_0.995952248573;542_0_50_22_0.997636318207;0_35_21_35_0.770903706551;
a605942f-9037-4a97-9eeb-47437d88f06d.jpg,436_86_104_88_0.97792828083;
f8dcaf3c-1eb0-4fa9-a5ce-1ffbb2ca144e.jpg,86_311_202_183_0.999913930893;383_175_150_202_0.999936342239;183_124_127_149_0.999872088432;268_77_96_97_0.999561488628;391_89_97_89_0.999661684036;658_3_139_57_0.999259650707;553_55_92_81_0.999586164951;0_93_29_92_0.972403585911;738_0_116_19_0.994987607002;
bcb313ba-3332-41c2-9d4a-73caf067cf99.jpg,77_117_234_280_0.999941468239;367_338_177_160_0.999806821346;660_382_205_116_0.999667525291;608_207_142_132_0.999934673309;407_196_124_134_0.999938130379;899_119_165_83_0.999355137348;990_154_77_104_0.999663472176;251_51_78_72_0.999793469906;1017_37_50_58_0.998097121716;235_0_58_29_0.999150276184;
a91a62ee-9a83-4b4f-b665-d67c5b2327ca.jpg,59_326_231_171_0.999881029129;690_229_209_183_0.99993288517;427_185_155_155_0.999957919121;176_195_151_136_0.99992120266;678_54_119_108_0.999803841114;682_0_110_61_0.999829649925;425_0_142_11_0.968911588192;448_0_51_8_0.74726998806;
e695cfd0-c67f-4998-af4d-29e193e2204e.jpg,836_339_229_159_0.99960488081;935_138_132_249_0.998955488205;66_336_198_162_0.99996316433;409_75_108_100_0.999714791775;195_78_92_93_0.999777138233;788_43_123_61_0.993265151978;277_0_68_67_0.999246239662;390_7_69_57_0.999610364437;760_0_86_18_0.989211320877;380_0_44_11_0.886071741581;830_11_21_21_0.707981824875;
a9c3d19d-eef8-4583-b9f8-b222e58527a9.jpg,818_74_137_68_0.99842852354;440_111_103_84_0.998382568359;800_0_131_50_0.993100404739;770_39_130_45_0.992688953876;3_1_92_36_0.904734134674;513_0_45_24_0.982276022434;
7a1aa4eb-0e43-4af8-81f2-f73b1593dddf.jpg,0_87_114_345_0.999832034111;459_187_170_185_0.999955773354;9_389_272_109_0.998895287514;303_76_137_119_0.999869585037;544_10_86_80_0.999900460243;303_0_88_29_0.999662876129;
774a12cf-3d76-4f80-9ddd-e4d0402d511e.jpg,430_22_242_364_0.99979943037;151_245_182_165_0.999952316284;326_0_153_57_0.999850869179;0_30_84_80_0.999744236469;863_0_164_29_0.999545753002;652_0_131_18_0.998338460922;273_0_80_15_0.987968206406;
c83c11a3-d724-40d0-b69d-e50e5ca0cda1.jpg,824_214_241_99_0.997106850147;448_271_165_139_0.999947190285;569_86_121_56_0.999557197094;379_116_81_79_0.999765813351;243_85_83_77_0.999690055847;871_99_118_51_0.975354790688;0_9_54_74_0.999537110329;174_19_52_43_0.998897910118;311_34_52_42_0.999085783958;54_6_56_38_0.998883426189;250_18_46_37_0.998549520969;167_1_44_36_0.99058842659;1042_437_25_61_0.988981127739;308_2_41_29_0.997846364975;463_11_36_27_0.997491121292;132_0_39_15_0.99515080452;0_0_52_10_0.965000808239;465_0_30_17_0.983932971954;82_0_46_7_0.881743907928;
6a954ed4-1e3f-4cf1-802d-12d9baaea05a.jpg,456_217_234_209_0.999889373779;
65f6cd86-a8af-4220-b368-f9207e694868.jpg,305_209_177_189_0.99992120266;454_16_75_66_0.999861955643;237_0_33_11_0.956577956676;
370138c5-f1bb-4c60-83d3-7ab337fc928d.jpg,354_199_160_165_0.999691128731;
551b3652-3681-4242-b133-a18de930e14a.jpg,838_286_228_211_0.999843478203;0_180_143_165_0.999680280685;540_205_153_153_0.999923229218;315_169_138_138_0.99989593029;289_70_145_83_0.9996778965;891_55_123_82_0.997891962528;142_18_90_66_0.999626398087;559_55_78_76_0.999499797821;747_39_76_72_0.999697804451;1015_0_52_30_0.987665176392;240_0_62_16_0.997053265572;
89f2395e-64c5-4e2b-8291-7e9aef740e11.jpg,202_137_436_361_0.99944716692;147_218_198_187_0.99959141016;469_96_114_44_0.999246478081;
a99a9f31-bd4c-417b-ab3e-1832828398d4.jpg,287_167_146_210_0.999952673912;1_3_67_45_0.998922765255;575_0_103_18_0.937368869781;688_4_50_36_0.997959017754;0_56_30_44_0.993660390377;50_0_44_23_0.942168235779;442_0_40_22_0.998838722706;518_0_43_21_0.995115041733;572_0_25_12_0.759353518486;
94f3ae2a-e08e-4efc-be6f-079d16c60893.jpg,91_221_229_208_0.999948740005;438_335_208_162_0.999947428703;160_69_130_105_0.999905467033;486_48_113_100_0.999862074852;578_0_83_31_0.999690771103;473_0_80_18_0.997724592686;
65905304-4953-4585-85f2-a1f47d0e6f08.jpg,44_233_217_206_0.999912977219;348_250_157_172_0.999918580055;0_115_79_87_0.999430596828;0_26_102_60_0.999518632889;
b92b035f-ff0b-40bd-aa49-e17d816686f9.jpg,396_59_169_151_0.99988925457;916_81_151_158_0.999890446663;1_3_161_105_0.99970215559;860_0_155_89_0.999848723412;530_0_116_78_0.99984395504;1029_331_38_138_0.994602739811;97_0_86_33_0.9920835495;1039_0_28_36_0.993895828724;
84689800-d0f5-4e17-85e7-9ec3a12b9115.jpg,527_259_173_172_0.999928474426;993_196_74_259_0.999917864799;158_54_157_82_0.99992454052;561_45_108_96_0.999887228012;0_382_52_116_0.995590925217;461_0_71_31_0.999824941158;
f9531809-a43a-4169-9428-98c353ec3007.jpg,122_242_235_221_0.999947309494;720_233_214_170_0.999870657921;418_396_252_102_0.999727547169;469_143_133_173_0.99989259243;265_98_125_109_0.999899506569;920_451_147_46_0.964260041714;84_0_77_28_0.998394548893;
a5cad648-8492-4b67-be3d-256d1539da28.jpg,107_264_207_169_0.999900341034;402_321_167_164_0.999928474426;32_3_163_116_0.999929308891;280_139_100_101_0.999672412872;680_121_93_102_0.999842882156;125_98_100_78_0.999620676041;0_218_63_121_0.999610841274;245_41_80_64_0.99951171875;498_56_63_75_0.999165773392;329_82_75_62_0.999210834503;359_40_71_62_0.998181343079;592_50_60_52_0.99963927269;265_7_53_36_0.99756526947;483_9_50_38_0.997978270054;530_0_43_30_0.997798502445;405_0_41_31_0.998168706894;323_0_46_22_0.997632861137;564_0_19_13_0.810233414173;369_0_22_9_0.900288760662;
dad6b7bd-973e-4375-b9dc-e7a8027bb4b2.jpg,282_277_191_184_0.999920606613;605_45_167_59_0.99968624115;459_22_133_60_0.999794661999;836_16_130_50_0.999663591385;877_0_128_43_0.997415542603;1008_0_58_46_0.998028576374;1_0_61_26_0.994320869446;831_0_36_17_0.853798508644;
c51ec53d-86f1-4fc2-8256-f395c376c443.jpg,464_188_134_189_0.999687194824;465_3_96_116_0.999758303165;
a94b8934-c89b-48c9-bbde-f860205855ca.jpg,556_269_156_162_0.999862074852;698_157_118_132_0.999844670296;831_138_147_83_0.999756515026;50_70_143_49_0.999503016472;247_62_131_50_0.999152779579;833_41_106_43_0.99956125021;60_27_78_33_0.993309378624;805_23_72_36_0.992697894573;754_17_69_36_0.996456921101;899_10_59_37_0.945528507233;250_1_75_27_0.984964191914;400_12_45_39_0.998081326485;1038_183_29_56_0.989238977432;205_12_49_32_0.987865030766;847_7_41_29_0.942571699619;795_0_41_20_0.985450148582;
9bfed5bd-3525-4922-90e6-e92f94af904a.jpg,508_288_194_209_0.999859452248;167_190_158_153_0.999889612198;
aa66cb3a-b9a4-4501-b9ac-8a3f71fcfa58.jpg,490_252_174_160_0.999925494194;247_89_119_115_0.999891400337;424_3_159_64_0.999827861786;354_0_101_26_0.998284995556;0_16_10_45_0.95382463932;
d58bd1b5-d771-4c17-b992-a9ea2dae6006.jpg,154_217_173_158_0.999886870384;201_74_109_97_0.999910473824;486_40_105_97_0.99989426136;0_0_87_60_0.999825894833;514_0_65_14_0.995397508144;
3a0eb3dd-a165-4305-93f4-c9f64cf18dee.jpg,505_241_159_155_0.999907255173;299_257_150_159_0.999902486801;102_159_159_123_0.999911308289;322_134_105_98_0.999877810478;507_127_105_89_0.999835252762;110_87_105_80_0.999457418919;43_65_101_72_0.999142050743;661_2_134_54_0.996744036674;260_50_75_66_0.999562203884;100_20_77_58_0.996759593487;78_7_88_41_0.960107922554;214_28_64_52_0.998903989792;0_2_62_47_0.998859405518;240_0_56_42_0.997927546501;468_12_57_40_0.999242067337;590_0_85_19_0.990176856518;546_0_42_31_0.998247742653;45_0_49_22_0.71750074625;77_20_31_29_0.70535415411;142_0_40_19_0.988482236862;415_0_41_18_0.997261166573;517_0_32_14_0.975916683674;286_0_20_23_0.933816254139;186_0_35_10_0.95621997118;301_0_28_10_0.98024058342;
fc68fa01-d95c-4398-b5f5-3907eb03c7be.jpg,551_242_150_134_0.999910593033;665_0_87_31_0.996994137764;395_16_55_34_0.997074365616;233_13_45_28_0.991799473763;301_14_36_30_0.990432560444;1036_18_31_30_0.952144503593;374_0_40_20_0.827043175697;493_0_34_21_0.993461847305;328_5_26_21_0.987687885761;283_0_32_16_0.984881937504;348_0_15_11_0.875520944595;
7ad5043a-9ab8-4667-81a9-4f01ae80fec1.jpg,189_140_208_255_0.999577701092;708_230_151_139_0.999909639359;953_0_92_31_0.999364554882;281_42_61_43_0.999195873737;164_10_57_40_0.998840153217;0_21_50_38_0.99941110611;654_11_40_45_0.999213695526;229_12_60_30_0.998330533504;58_10_62_28_0.998526573181;922_0_67_17_0.987288475037;674_0_36_15_0.992061853409;1052_0_15_15_0.960868835449;0_44_8_19_0.94280898571;
ff9e111c-ff29-4ed5-8c68-9a6fc3d72849.jpg,735_248_145_174_0.999938607216;979_0_88_30_0.998771011829;6_16_75_31_0.998844623566;0_28_38_29_0.998477041721;958_0_55_16_0.991343617439;
9ed99951-c604-43fd-9847-58708241b1a3.jpg,53_354_216_142_0.999416351318;1_288_114_187_0.998693645;568_240_131_138_0.999899148941;884_132_114_86_0.999652385712;851_20_109_39_0.995568692684;566_20_53_52_0.998489141464;443_24_49_43_0.99899572134;237_7_73_27_0.994612932205;183_22_44_40_0.998146653175;211_14_43_31_0.934010088444;275_0_53_20_0.978549182415;533_0_35_27_0.993809878826;583_0_31_13_0.844173550606;
a841a79f-b651-40f3-9cb6-a5648c5d8212.jpg,277_66_105_94_0.998736798763;
750240bf-418c-47ae-a193-4966fa17bfa7.jpg,357_230_160_175_0.99994134903;0_60_122_92_0.999842762947;2_0_140_56_0.99909555912;130_0_109_17_0.977718412876;
85f94ff7-135b-4789-ae34-02fd87ffe16a.jpg,285_314_173_172_0.999946117401;0_288_144_175_0.999913692474;56_143_133_137_0.999927163124;293_204_133_116_0.999884963036;427_32_149_54_0.999826014042;887_57_114_66_0.993315756321;804_0_127_51_0.999032735825;737_22_128_47_0.998832643032;525_0_55_35_0.998275756836;583_0_53_22_0.786353588104;885_72_25_45_0.752732515335;14_0_52_18_0.997730314732;504_0_30_21_0.935396313667;
4683e053-e87c-4172-bf23-2dd12c6edafa.jpg,265_182_178_152_0.999921321869;
42ff4761-6ca1-4907-bb85-ed0393940e85.jpg,421_55_313_439_0.999876856804;893_81_139_118_0.993595182896;3_88_164_75_0.998980224133;898_31_158_62_0.998883903027;750_53_130_73_0.999589502811;95_16_89_46_0.990500569344;430_0_114_17_0.703690469265;
646e22f8-23f3-472c-bd32-d17c34d8103a.jpg,171_231_180_177_0.999921321869;489_128_110_110_0.999951124191;878_436_187_61_0.999648571014;109_46_128_81_0.999780476093;230_0_154_55_0.999816477299;35_0_112_59_0.99983048439;578_19_91_71_0.999889969826;1021_136_46_80_0.991017460823;808_0_58_10_0.992908000946;386_0_54_8_0.948309779167;1_0_36_9_0.946470201015;
94e264b8-2369-4d9d-a635-cbdad05e460f.jpg,451_180_162_203_0.999925494194;530_65_102_97_0.999906897545;547_0_76_56_0.99985909462;359_0_78_36_0.999588310719;
3acbbac6-e800-4f4a-86fa-89c49b0aa8ca.jpg,384_244_139_165_0.999929785728;135_209_158_144_0.999857068062;962_357_105_140_0.999206244946;655_190_112_119_0.999755322933;946_105_119_88_0.997180223465;4_445_185_53_0.99904769659;412_32_73_74_0.999665141106;994_38_73_61_0.962385058403;1008_193_59_57_0.982708513737;503_0_51_18_0.993740320206;
4ba93f44-a4a5-43f7-91aa-fa31a00a010b.jpg,560_268_171_162_0.999932765961;26_163_190_123_0.999802172184;83_30_144_59_0.999575436115;826_14_118_46_0.999631643295;0_10_55_46_0.999317765236;241_0_87_27_0.99896132946;0_0_35_22_0.913035213947;
59790859-cd38-4d79-bae2-6e48f68c0b5e.jpg,180_260_198_154_0.999747812748;746_399_191_98_0.999052226543;686_163_117_133_0.99978941679;1_33_79_46_0.996739685535;968_0_88_17_0.993552207947;7_23_61_22_0.790339946747;
f94efa33-aa19-4203-8f8d-bcb1fb1b8ded.jpg,472_217_168_160_0.999919056892;706_225_168_159_0.999866724014;670_387_224_110_0.999640703201;435_104_124_106_0.999845981598;276_36_130_79_0.999882102013;0_118_59_150_0.999490976334;
0b57c4e3-248f-4073-8c33-247bf4421b8e.jpg,1_318_201_180_0.99981623888;407_236_172_189_0.99994134903;167_111_162_129_0.999847412109;439_44_107_97_0.999802172184;137_25_113_85_0.999217391014;45_1_131_55_0.99816930294;491_0_71_27_0.998722851276;
18140897-9ed2-4d67-a742-98339db0f39d.jpg,191_202_206_209_0.999927282333;614_213_175_175_0.999939680099;234_12_160_183_0.999864578247;0_54_100_90_0.999408125877;523_4_96_75_0.999788820744;42_473_217_25_0.748253047466;10_0_86_45_0.999642014503;167_0_69_32_0.999636769295;606_0_55_14_0.839067816734;485_0_49_11_0.95288836956;
02cecea8-fac9-42cd-a643-caa7eb3a426a.jpg,385_143_194_266_0.999955058098;116_107_106_88_0.998906135559;50_58_100_62_0.998156964779;507_77_73_61_0.998645961285;234_16_69_50_0.9988489151;499_36_57_44_0.996379554272;376_4_43_45_0.983828425407;308_0_47_31_0.989704549313;378_0_41_11_0.738356351852;
c8b0037b-6af7-4054-94b5-2ac1bff21030.jpg,181_241_187_180_0.999952077866;0_210_102_152_0.99929189682;884_51_179_76_0.99975591898;
2b3f769c-cdc0-4f38-9d2e-ff972cd4e42f.jpg,145_256_185_153_0.999787986279;771_16_95_35_0.992910444736;445_1_81_28_0.99830186367;
abb1d0ee-d19b-47a8-9a1c-4ddd4128c0de.jpg,545_1_67_34_0.993148028851;
962d9c8c-7f23-422f-a7e5-f766afdad876.jpg,72_1_245_405_0.999871850014;555_256_176_173_0.999906182289;911_205_146_142_0.999903678894;591_81_95_85_0.99972063303;750_29_85_73_0.999808967113;607_4_79_62_0.999760687351;431_0_111_23_0.998958826065;56_7_51_48_0.991089463234;559_0_66_14_0.937428295612;79_0_38_16_0.926315367222;
1979003d-5d99-4daa-8194-f53efbd16f44.jpg,393_270_143_154_0.999947309494;877_255_189_106_0.999273240566;802_200_210_92_0.981007277966;403_78_110_103_0.999697446823;738_141_160_69_0.997157454491;203_130_97_111_0.999734938145;706_112_140_64_0.994560778141;834_463_207_35_0.951281547546;606_140_80_76_0.999612271786;892_102_112_45_0.991547167301;587_82_91_54_0.998099386692;776_66_98_31_0.930824995041;0_18_66_46_0.999286830425;166_16_68_40_0.99949991703;273_44_60_45_0.99938595295;892_81_82_33_0.977205634117;19_0_68_36_0.996759474277;1001_249_65_36_0.956253230572;515_11_71_29_0.988404393196;1038_431_29_67_0.990664124489;312_2_37_37_0.997225701809;155_6_38_31_0.985528767109;512_3_38_25_0.932834148407;461_7_33_26_0.990213096142;114_0_43_19_0.997204482555;172_0_34_14_0.89884108305;203_0_30_15_0.949163794518;332_0_30_14_0.981014490128;545_0_24_11_0.81259560585;
56d1905b-ea89-4a7d-8a0d-d6e04e5aaa76.jpg,333_177_145_139_0.999914884567;553_169_137_135_0.999922037125;0_88_110_102_0.999774754047;148_13_83_77_0.99965775013;261_0_93_50_0.999820053577;644_0_66_48_0.999836087227;829_0_97_15_0.928476929665;
070629d0-f4bd-4ff2-877c-809c511ee25c.jpg,188_241_177_153_0.999947071075;652_66_159_167_0.999638080597;110_128_140_119_0.999852538109;798_0_220_37_0.996021807194;0_119_97_81_0.99982881546;320_13_75_69_0.999530553818;757_55_111_45_0.998737633228;391_65_70_56_0.999672532082;134_37_66_54_0.999801933765;1014_12_53_31_0.997153520584;0_356_14_92_0.978676259518;975_8_48_25_0.952358841896;62_0_58_18_0.998768389225;774_0_40_24_0.968954443932;421_0_34_20_0.998123109341;1029_9_38_16_0.776597082615;475_0_30_6_0.746864676476;
c7959d89-98ff-4f6a-8c62-02cc6f4648a4.jpg,176_214_176_173_0.999916672707;215_86_111_109_0.999885201454;36_0_93_69_0.999522805214;164_0_90_69_0.999819457531;425_10_73_68_0.999806702137;
de530e2c-6d5b-427a-aef4-021558f98bc4.jpg,70_302_244_195_0.999938011169;455_216_185_209_0.99994456768;200_113_137_122_0.999939680099;545_34_112_92_0.999910831451;180_0_101_47_0.999868154526;695_0_126_36_0.999802052975;0_1_14_38_0.987175524235;
f7d5b100-7886-431b-a5cb-6bad3aa5586c.jpg,830_194_201_148_0.999820291996;276_203_178_167_0.99990439415;40_49_133_105_0.999801933765;558_140_115_112_0.999919056892;964_60_101_72_0.999252378941;719_37_78_74_0.999475777149;897_5_91_52_0.999565899372;1_0_65_31_0.998880088329;63_0_35_12_0.814183950424;
9d463a37-bdd2-41b6-b214-f4232d4df162.jpg,590_239_180_211_0.999923348427;55_362_230_136_0.999769866467;181_179_164_153_0.999931454659;415_202_154_159_0.999947309494;748_167_138_149_0.999827086926;908_118_159_102_0.999764382839;359_0_255_61_0.999714553356;941_0_125_58_0.998107910156;632_0_128_30_0.999665141106;260_0_108_30_0.998107910156;
ec832a0b-ce5d-47c1-9b49-c845179ce1c3.jpg,360_223_182_198_0.999906778336;7_47_125_71_0.999119102955;1_80_101_87_0.999143600464;443_72_96_87_0.999815523624;346_36_94_83_0.999808132648;0_136_63_85_0.999284207821;450_4_91_59_0.999793589115;71_0_98_12_0.998155772686;
c729d3cb-eb46-412c-b372-40e8e2fa8243.jpg,434_90_203_289_0.999971628189;753_259_194_157_0.999844193459;
ff79809c-36d1-4529-9f9b-519e890a65c1.jpg,87_235_208_170_0.999909281731;136_69_133_111_0.999909043312;407_0_98_95_0.999854326248;123_0_86_66_0.999818861485;10_0_98_52_0.99972230196;0_483_119_15_0.785208463669;
7165395c-c175-4616-bd01-8cc465568166.jpg,553_169_189_185_0.999933123589;405_1_171_100_0.999758541584;
2b446ad9-9471-44e6-a97b-728154b3e0f1.jpg,866_250_201_175_0.999898791313;538_225_187_187_0.999882698059;204_253_205_167_0.999937653542;257_116_125_102_0.999878406525;589_56_93_119_0.999782502651;776_32_111_90_0.999881505966;128_9_104_96_0.999763667583;119_0_76_38_0.995804607868;
82a5095c-9f87-4d1b-8280-058dfd047ef0.jpg,642_316_220_181_0.999956607819;340_255_138_144_0.999930024147;529_200_119_109_0.999827086926;12_171_97_102_0.999750077724;985_186_82_113_0.999696493149;920_53_139_52_0.999491453171;427_42_116_49_0.999549806118;873_37_104_45_0.998291313648;702_26_104_44_0.999462664127;926_2_104_37_0.979909777641;19_73_77_47_0.998317837715;18_52_91_38_0.996487379074;945_22_85_36_0.992117583752;657_13_87_33_0.998715519905;419_21_92_31_0.998148322105;103_40_82_32_0.9982817173;22_16_69_36_0.997439146042;166_13_70_36_0.984569966793;140_24_67_30_0.945465564728;86_49_58_31_0.941025078297;0_41_52_32_0.98013740778;911_0_54_30_0.984647393227;559_0_49_25_0.99903357029;700_4_48_23_0.893516600132;42_5_50_20_0.972250580788;230_0_41_22_0.995370566845;0_68_24_36_0.954236507416;162_10_46_19_0.953372776508;129_0_52_13_0.717956960201;285_0_29_18_0.995544910431;375_0_29_17_0.994667768478;332_0_31_16_0.995973408222;520_0_33_14_0.981795608997;181_0_36_12_0.870539724827;310_0_18_8_0.780783772469;
81bb18bf-4898-423f-9c77-b53acb4e4216.jpg,225_253_201_168_0.999952197075;0_233_143_153_0.999868273735;116_121_111_125_0.998517811298;
f13992a1-7ccb-4b1a-98fd-42f8aa09f871.jpg,274_267_177_164_0.99985563755;586_178_119_111_0.999859809875;560_448_241_50_0.997838556767;743_37_165_62_0.999343335629;22_5_67_43_0.998711943626;876_3_65_42_0.996641397476;1001_0_62_39_0.906123161316;171_0_91_25_0.996941626072;1018_27_49_34_0.908974528313;82_0_49_30_0.988685727119;267_0_51_23_0.997166693211;358_0_46_20_0.998215079308;860_0_34_26_0.817689061165;
f773b66c-caa7-470d-aff7-e9f685c87c4b.jpg,418_267_174_199_0.999916553497;822_212_244_98_0.993279874325;643_213_149_118_0.999759018421;443_147_95_83_0.999744236469;1_115_93_81_0.999003708363;742_135_144_48_0.891762733459;772_159_124_55_0.958153307438;713_114_107_59_0.991151630878;507_58_130_48_0.998634278774;488_92_101_58_0.999350845814;916_98_110_48_0.882536113262;0_75_83_55_0.997497856617;31_31_80_45_0.996795356274;263_61_64_52_0.999353706837;63_49_63_53_0.993244111538;88_11_62_42_0.997947752476;294_4_50_42_0.998641192913;1039_437_28_61_0.882585704327;143_5_43_34_0.99548882246;233_7_45_31_0.996480941772;462_10_37_29_0.997627556324;175_0_38_19_0.974319934845;466_0_29_16_0.973535954952;
2c6e2155-7fc4-41fa-b4e9-3f0dac2a1518.jpg,1_215_239_283_0.999423980713;463_283_180_192_0.999918937683;203_223_95_176_0.99860483408;473_58_81_75_0.999760568142;356_0_57_15_0.998978972435;521_0_51_16_0.998559176922;
b3fbbe8c-1789-4459-9947-20b645a1816d.jpg,464_190_138_154_0.999876856804;
c0247d5f-fba5-4203-b82c-2684293d098d.jpg,728_329_286_167_0.999651193619;71_294_203_189_0.999921798706;480_203_154_155_0.999783575535;199_87_101_94_0.999710023403;397_99_100_91_0.999715030193;557_39_122_75_0.999578654766;327_9_71_80_0.999561131001;227_1_74_52_0.9989579916;802_0_48_11_0.961689412594;
7ca4cfdb-7319-47e6-af66-4583b25514b8.jpg,428_230_179_189_0.999951124191;820_168_179_146_0.999799668789;266_109_137_115_0.999897480011;13_444_266_54_0.999131023884;787_89_129_107_0.999294519424;460_31_109_101_0.999868869781;796_37_97_63_0.977059543133;501_0_104_43_0.999731004238;810_0_77_50_0.99727410078;944_0_122_23_0.967378020287;755_0_65_19_0.9788210392;435_0_61_12_0.964342057705;
